2011.12.16,20:00,120.522,120.739,120.491,120.643,3537
2011.12.16,21:00,120.643,120.695,120.603,120.649,2759
2011.12.16,22:00,120.647,120.771,120.635,120.732,2803
2011.12.16,23:00,120.731,120.747,120.731,120.740,17
2011.12.18,23:00,120.740,120.740,120.740,120.740,5
2011.12.19,00:00,120.856,120.866,120.611,120.676,763
2011.12.19,01:00,120.704,120.811,120.683,120.763,1832
2011.12.19,02:00,120.764,120.772,120.592,120.652,3733
2011.12.19,03:00,120.652,120.776,120.640,120.670,2618
2011.12.19,04:00,120.670,120.709,120.638,120.651,1937
2011.12.19,05:00,120.652,121.003,120.550,120.759,5381
2011.12.19,06:00,120.758,120.762,120.601,120.692,2920
2011.12.19,07:00,120.691,120.796,120.665,120.734,2468
2011.12.19,08:00,120.734,120.763,120.654,120.737,2704
2011.12.19,09:00,120.737,120.865,120.686,120.733,3544
2011.12.19,10:00,120.729,120.788,120.553,120.788,5720
2011.12.19,11:00,120.786,120.861,120.604,120.652,5047
2011.12.19,12:00,120.655,120.715,120.502,120.586,3987
2011.12.19,13:00,120.585,120.782,120.506,120.750,3836
2011.12.19,14:00,120.743,120.780,120.648,120.710,4397
2011.12.19,15:00,120.711,121.050,120.711,120.994,5419
2011.12.19,16:00,120.994,121.015,120.824,120.899,4970
2011.12.19,17:00,120.899,121.089,120.831,121.028,5478
2011.12.19,18:00,121.026,121.067,120.951,121.054,4747
2011.12.19,19:00,121.056,121.061,120.959,120.970,2916
2011.12.19,20:00,120.969,120.996,120.923,120.923,2428
2011.12.19,21:00,120.922,120.977,120.886,120.948,2693
2011.12.19,22:00,120.949,120.980,120.825,120.888,3430
2011.12.19,23:00,120.886,120.987,120.880,120.941,2066
2011.12.20,00:00,120.936,120.978,120.870,120.912,1334
2011.12.20,01:00,120.915,120.993,120.899,120.962,1510
2011.12.20,02:00,120.964,121.080,120.944,121.069,3023
2011.12.20,03:00,121.068,121.095,120.971,121.009,2666
2011.12.20,04:00,121.011,121.031,120.957,120.978,1720
2011.12.20,05:00,120.979,121.066,120.970,121.008,1387
2011.12.20,06:00,121.008,121.018,120.960,120.969,1509
2011.12.20,07:00,120.969,121.056,120.953,121.036,1503
2011.12.20,08:00,121.035,121.100,120.892,120.954,2406
2011.12.20,09:00,120.956,121.220,120.911,121.156,3632
2011.12.20,10:00,121.156,121.402,121.137,121.255,5426
2011.12.20,11:00,121.252,121.891,121.248,121.829,4877
2011.12.20,12:00,121.827,121.968,121.717,121.925,5150
2011.12.20,13:00,121.921,121.930,121.786,121.872,3762
2011.12.20,14:00,121.876,121.876,121.725,121.808,3398
2011.12.20,15:00,121.807,122.147,121.669,122.095,4841
2011.12.20,16:00,122.090,122.100,121.776,121.863,5329
2011.12.20,17:00,121.870,122.041,121.792,121.997,4634
2011.12.20,18:00,121.998,122.001,121.746,121.860,4552
2011.12.20,19:00,121.860,121.898,121.780,121.832,3183
2011.12.20,20:00,121.828,121.873,121.746,121.858,2309
2011.12.20,21:00,121.861,121.966,121.817,121.948,2556
2011.12.20,22:00,121.949,121.949,121.871,121.908,2362
2011.12.20,23:00,121.907,121.976,121.836,121.976,1801
2011.12.21,00:00,121.981,122.006,121.862,121.887,1000
2011.12.21,01:00,121.889,121.994,121.889,121.967,1627
2011.12.21,02:00,121.967,122.086,121.939,122.076,2682
2011.12.21,03:00,122.076,122.086,121.954,122.010,2704
2011.12.21,04:00,122.008,122.059,121.899,121.953,2375
2011.12.21,05:00,121.953,121.975,121.868,121.937,2127
2011.12.21,06:00,121.937,121.958,121.820,121.881,2482
2011.12.21,07:00,121.878,121.911,121.839,121.846,2309
2011.12.21,08:00,121.841,121.939,121.829,121.845,3662
2011.12.21,09:00,121.845,122.168,121.836,122.144,5207
2011.12.21,10:00,122.145,122.429,122.077,122.422,6059
2011.12.21,11:00,122.423,122.452,122.195,122.413,5368
2011.12.21,12:00,122.413,122.561,122.176,122.287,6228
2011.12.21,13:00,122.289,122.374,121.969,121.994,5441
2011.12.21,14:00,121.998,122.273,121.998,122.092,4246
2011.12.21,15:00,122.093,122.253,122.016,122.213,4690
2011.12.21,16:00,122.214,122.292,122.070,122.096,4609
2011.12.21,17:00,122.099,122.199,122.013,122.081,5380
2011.12.21,18:00,122.083,122.274,121.997,122.271,4230
2011.12.21,19:00,122.273,122.374,122.237,122.286,3360
2011.12.21,20:00,122.279,122.392,122.263,122.360,2548
2011.12.21,21:00,122.362,122.396,122.279,122.319,3112
2011.12.21,22:00,122.319,122.416,122.313,122.388,2211
2011.12.21,23:00,122.386,122.404,122.297,122.321,1282
2011.12.22,00:00,122.331,122.359,122.219,122.261,1181
2011.12.22,01:00,122.263,122.381,122.262,122.306,1852
2011.12.22,02:00,122.306,122.386,122.199,122.330,2133
2011.12.22,03:00,122.330,122.335,122.240,122.332,1850
2011.12.22,04:00,122.332,122.367,122.220,122.254,1728
2011.12.22,05:00,122.256,122.297,122.222,122.226,1741
2011.12.22,06:00,122.225,122.304,122.220,122.226,1387
2011.12.22,07:00,122.226,122.291,122.216,122.225,1622
2011.12.22,08:00,122.226,122.390,122.219,122.366,2514
2011.12.22,09:00,122.364,122.539,122.329,122.505,2765
2011.12.22,10:00,122.507,122.749,122.437,122.627,4815
2011.12.22,11:00,122.628,122.706,122.446,122.676,3638
2011.12.22,12:00,122.681,122.690,122.414,122.486,4566
2011.12.22,13:00,122.484,122.557,122.346,122.461,3423
2011.12.22,14:00,122.459,122.641,122.400,122.455,3584
2011.12.22,15:00,122.455,122.521,122.319,122.389,4398
2011.12.22,16:00,122.389,122.667,122.359,122.509,4493
2011.12.22,17:00,122.514,122.592,122.336,122.476,4791
2011.12.22,18:00,122.475,122.511,122.339,122.388,3893
2011.12.22,19:00,122.387,122.497,122.386,122.441,2403
2011.12.22,20:00,122.442,122.488,122.416,122.460,1763
2011.12.22,21:00,122.458,122.593,122.455,122.546,1856
2011.12.22,22:00,122.546,122.586,122.498,122.514,1799
2011.12.22,23:00,122.512,122.557,122.450,122.521,1769
2011.12.23,00:00,122.521,122.557,122.425,122.462,860
2011.12.23,01:00,122.467,122.548,122.454,122.523,884
2011.12.23,02:00,122.524,122.640,122.523,122.599,1623
2011.12.23,03:00,122.599,122.600,122.485,122.537,1971
2011.12.23,04:00,122.537,122.556,122.472,122.523,1688
2011.12.23,05:00,122.522,122.585,122.493,122.513,1513
2011.12.23,06:00,122.513,122.536,122.452,122.470,1304
2011.12.23,07:00,122.470,122.503,122.411,122.419,1084
2011.12.23,08:00,122.421,122.568,122.418,122.492,2219
2011.12.23,09:00,122.491,122.564,122.429,122.504,3026
2011.12.23,10:00,122.502,122.559,122.455,122.487,3850
2011.12.23,11:00,122.487,122.491,122.233,122.233,3888
2011.12.23,12:00,122.232,122.452,122.204,122.415,4196
2011.12.23,13:00,122.415,122.440,122.251,122.341,3288
2011.12.23,14:00,122.340,122.432,122.206,122.320,3142
2011.12.23,15:00,122.320,122.431,122.290,122.406,3186
2011.12.23,16:00,122.405,122.438,122.163,122.282,2755
2011.12.23,17:00,122.280,122.361,122.054,122.118,3339
2011.12.23,18:00,122.122,122.163,121.924,121.973,2623
2011.12.23,19:00,121.972,122.062,121.854,121.969,1691
2011.12.23,20:00,121.976,121.987,121.667,121.671,1159
2011.12.23,21:00,121.673,121.738,121.658,121.727,1309
2011.12.23,22:00,121.722,121.754,121.651,121.676,884
2011.12.23,23:00,121.676,121.688,121.676,121.681,7
2011.12.26,02:00,121.681,121.681,121.681,121.681,5
2011.12.26,03:00,121.615,121.716,121.566,121.626,782
2011.12.26,04:00,121.626,121.678,121.626,121.656,474
2011.12.26,05:00,121.656,121.706,121.644,121.696,395
2011.12.26,06:00,121.701,121.781,121.682,121.756,639
2011.12.26,07:00,121.756,121.942,121.741,121.841,984
2011.12.26,08:00,121.841,122.016,121.576,121.843,1122
2011.12.26,09:00,121.843,121.927,121.741,121.882,857
2011.12.26,10:00,121.884,121.953,121.735,121.769,877
2011.12.26,11:00,121.769,121.898,121.659,121.741,556
2011.12.26,12:00,121.756,121.824,121.560,121.751,725
2011.12.26,13:00,121.748,121.832,121.648,121.806,603
2011.12.26,14:00,121.803,121.864,121.440,121.824,833
2011.12.26,15:00,121.824,121.866,121.687,121.804,790
2011.12.26,16:00,121.804,121.880,121.739,121.800,592
2011.12.26,17:00,121.788,121.842,121.696,121.698,718
2011.12.26,18:00,121.698,121.820,121.698,121.802,401
2011.12.26,19:00,121.805,121.849,121.751,121.797,401
2011.12.26,20:00,121.798,121.943,121.765,121.786,535
2011.12.26,21:00,121.786,121.856,121.767,121.799,583
2011.12.26,22:00,121.799,121.909,121.799,121.815,406
2011.12.26,23:00,121.795,121.856,121.791,121.841,294
2011.12.27,00:00,121.841,121.866,121.761,121.796,538
2011.12.27,01:00,121.786,121.886,121.732,121.886,806
2011.12.27,02:00,121.876,121.897,121.678,121.776,1527
2011.12.27,03:00,121.776,121.897,121.595,121.631,1531
2011.12.27,04:00,121.631,121.726,121.613,121.704,1397
2011.12.27,05:00,121.704,121.721,121.602,121.638,1467
2011.12.27,06:00,121.635,121.709,121.635,121.666,1189
2011.12.27,07:00,121.666,121.762,121.652,121.761,987
2011.12.27,08:00,121.762,121.840,121.707,121.798,1570
2011.12.27,09:00,121.798,122.096,121.788,122.063,2655
2011.12.27,10:00,122.063,122.094,121.950,121.977,2195
2011.12.27,11:00,121.977,121.980,121.731,121.801,2184
2011.12.27,12:00,121.803,121.872,121.770,121.844,1764
2011.12.27,13:00,121.843,121.906,121.753,121.771,2308
2011.12.27,14:00,121.758,121.907,121.685,121.855,2803
2011.12.27,15:00,121.856,122.075,121.854,121.880,3503
2011.12.27,16:00,121.879,121.983,121.852,121.876,3501
2011.12.27,17:00,121.879,121.990,121.782,121.971,4049
2011.12.27,18:00,121.971,121.971,121.801,121.937,2614
2011.12.27,19:00,121.937,121.963,121.862,121.883,1718
2011.12.27,20:00,121.883,121.973,121.876,121.956,1501
2011.12.27,21:00,121.956,122.024,121.905,122.005,2081
2011.12.27,22:00,122.005,122.015,121.932,122.004,1896
2011.12.27,23:00,122.003,122.013,121.907,121.996,1429
2011.12.28,00:00,122.001,122.004,121.815,121.981,670
2011.12.28,01:00,121.984,122.007,121.919,121.948,1051
2011.12.28,02:00,121.948,121.985,121.826,121.900,2539
2011.12.28,03:00,121.900,121.927,121.832,121.860,1753
2011.12.28,04:00,121.860,121.896,121.834,121.878,1066
2011.12.28,05:00,121.879,121.879,121.795,121.804,1345
2011.12.28,06:00,121.804,121.804,121.729,121.764,1401
2011.12.28,07:00,121.762,121.820,121.730,121.793,1387
2011.12.28,08:00,121.793,121.822,121.737,121.799,1514
2011.12.28,09:00,121.799,121.959,121.766,121.845,2677
2011.12.28,10:00,121.842,121.884,121.750,121.750,3401
2011.12.28,11:00,121.748,121.839,121.684,121.780,3313
2011.12.28,12:00,121.781,121.798,121.689,121.760,3021
2011.12.28,13:00,121.756,121.795,121.675,121.686,2941
2011.12.28,14:00,121.684,121.758,121.627,121.664,2913
2011.12.28,15:00,121.664,121.681,121.303,121.310,3056
2011.12.28,16:00,121.310,121.328,120.540,120.605,5989
2011.12.28,17:00,120.610,120.733,120.396,120.551,5027
2011.12.28,18:00,120.549,120.802,120.503,120.686,4666
2011.12.28,19:00,120.687,120.726,120.596,120.726,2646
2011.12.28,20:00,120.727,120.727,120.541,120.618,2283
2011.12.28,21:00,120.613,120.620,120.366,120.413,2261
2011.12.28,22:00,120.412,120.423,120.323,120.344,1917
2011.12.28,23:00,120.343,120.471,120.302,120.441,1409
2011.12.29,00:00,120.401,120.523,120.360,120.372,724
2011.12.29,01:00,120.372,120.451,120.250,120.294,1623
2011.12.29,02:00,120.294,120.322,120.054,120.171,3213
2011.12.29,03:00,120.174,120.240,120.126,120.206,1749
2011.12.29,04:00,120.207,120.212,120.148,120.212,1397
2011.12.29,05:00,120.212,120.251,120.175,120.200,1466
2011.12.29,06:00,120.200,120.203,120.104,120.126,1839
2011.12.29,07:00,120.126,120.230,120.118,120.182,1679
2011.12.29,08:00,120.182,120.299,120.086,120.132,2259
2011.12.29,09:00,120.132,120.232,120.126,120.217,2894
2011.12.29,10:00,120.215,120.228,119.824,119.897,3580
2011.12.29,11:00,119.900,120.110,119.859,120.016,3795
2011.12.29,12:00,120.016,120.020,119.571,119.844,4937
2011.12.29,13:00,119.848,119.868,119.540,119.541,4309
2011.12.29,14:00,119.543,119.802,119.533,119.781,3759
2011.12.29,15:00,119.782,119.917,119.691,119.910,4346
2011.12.29,16:00,119.911,120.003,119.791,119.950,4684
2011.12.29,17:00,119.957,119.966,119.571,119.577,4938
2011.12.29,18:00,119.576,119.664,119.460,119.530,4321
2011.12.29,19:00,119.530,119.653,119.469,119.641,2718
2011.12.29,20:00,119.638,119.663,119.556,119.575,2224
2011.12.29,21:00,119.574,119.640,119.497,119.504,1856
2011.12.29,22:00,119.504,119.675,119.504,119.660,2107
2011.12.29,23:00,119.660,119.685,119.577,119.651,1522
2011.12.30,00:00,119.646,119.666,119.544,119.566,1037
2011.12.30,01:00,119.566,119.709,119.565,119.698,1716
2011.12.30,02:00,119.694,119.734,119.637,119.707,3189
2011.12.30,03:00,119.708,119.744,119.680,119.719,2369
2011.12.30,04:00,119.719,119.722,119.459,119.492,2577
2011.12.30,05:00,119.490,119.498,119.405,119.468,2013
2011.12.30,06:00,119.468,119.526,119.442,119.458,1566
2011.12.30,07:00,119.457,119.531,119.451,119.486,1714
2011.12.30,08:00,119.486,119.625,119.458,119.505,2095
2011.12.30,09:00,119.502,119.758,119.478,119.692,2184
2011.12.30,10:00,119.691,119.771,119.568,119.623,4098
2011.12.30,11:00,119.622,119.718,119.497,119.504,3429
2011.12.30,12:00,119.500,119.678,119.251,119.400,3742
2011.12.30,13:00,119.400,119.608,119.363,119.598,3876
2011.12.30,14:00,119.601,119.872,119.505,119.807,4705
2011.12.30,15:00,119.808,119.998,119.726,119.948,5252
2011.12.30,16:00,119.948,120.040,119.808,119.922,4899
2011.12.30,17:00,119.917,120.022,119.481,119.481,5550
2011.12.30,18:00,119.483,119.792,119.477,119.580,5350
2011.12.30,19:00,119.583,119.630,119.352,119.371,2822
2011.12.30,20:00,119.372,119.480,119.342,119.424,1839
2011.12.30,21:00,119.423,119.503,119.290,119.366,2050
2011.12.30,22:00,119.364,119.558,119.319,119.521,1719
2011.12.30,23:00,119.518,119.521,119.491,119.500,14
2012.01.02,08:00,119.500,119.500,119.500,119.500,5
2012.01.02,09:00,119.316,119.341,119.123,119.241,1014
2012.01.02,10:00,119.241,119.330,119.185,119.249,1380
2012.01.02,11:00,119.249,119.511,119.160,119.353,1796
2012.01.02,12:00,119.352,119.374,119.151,119.181,1203
2012.01.02,13:00,119.181,119.238,119.180,119.209,718
2012.01.02,14:00,119.213,119.250,119.193,119.205,1356
2012.01.02,15:00,119.205,119.229,119.015,119.067,1594
2012.01.02,16:00,119.067,119.259,119.051,119.096,1370
2012.01.02,17:00,119.104,119.141,118.946,118.960,1151
2012.01.02,18:00,118.955,119.211,118.948,119.116,876
2012.01.02,19:00,119.114,119.228,119.074,119.228,574
2012.01.02,20:00,119.259,119.265,119.159,119.245,564
2012.01.02,21:00,119.246,119.262,119.021,119.172,613
2012.01.02,22:00,119.174,119.210,119.076,119.131,824
2012.01.02,23:00,119.131,119.291,119.131,119.251,760
2012.01.03,00:00,119.241,119.286,119.127,119.263,525
2012.01.03,01:00,119.263,119.391,119.197,119.380,985
2012.01.03,02:00,119.379,119.426,119.214,119.246,1920
2012.01.03,03:00,119.246,119.417,119.234,119.333,2070
2012.01.03,04:00,119.333,119.379,119.262,119.365,1454
2012.01.03,05:00,119.365,119.399,119.332,119.339,1067
2012.01.03,06:00,119.340,119.364,119.296,119.363,844
2012.01.03,07:00,119.363,119.488,119.327,119.336,1474
2012.01.03,08:00,119.336,119.573,119.314,119.383,2029
2012.01.03,09:00,119.383,119.692,119.378,119.628,4009
2012.01.03,10:00,119.629,119.648,119.485,119.589,4097
2012.01.03,11:00,119.588,119.836,119.514,119.624,4480
2012.01.03,12:00,119.626,119.814,119.543,119.546,4754
2012.01.03,13:00,119.546,119.805,119.546,119.686,5076
2012.01.03,14:00,119.686,119.816,119.619,119.708,3981
2012.01.03,15:00,119.708,119.785,119.543,119.558,4320
2012.01.03,16:00,119.558,119.651,119.481,119.559,4297
2012.01.03,17:00,119.575,120.023,119.560,119.974,5306
2012.01.03,18:00,119.974,120.102,119.921,119.999,4955
2012.01.03,19:00,119.999,120.148,119.945,119.980,3400
2012.01.03,20:00,119.979,120.095,119.967,119.986,2694
2012.01.03,21:00,119.996,120.075,119.969,119.980,2849
2012.01.03,22:00,119.980,120.003,119.884,119.916,1988
2012.01.03,23:00,119.916,120.136,119.880,120.051,1412
2012.01.04,00:00,120.046,120.183,119.895,120.012,1517
2012.01.04,01:00,120.008,120.091,119.973,120.028,2000
2012.01.04,02:00,120.028,120.036,119.840,119.849,2946
2012.01.04,03:00,119.847,119.938,119.837,119.918,2357
2012.01.04,04:00,119.918,119.934,119.798,119.807,2428
2012.01.04,05:00,119.807,119.953,119.782,119.942,1774
2012.01.04,06:00,119.943,119.948,119.877,119.918,1825
2012.01.04,07:00,119.917,119.939,119.864,119.936,1827
2012.01.04,08:00,119.936,119.953,119.821,119.943,3011
2012.01.04,09:00,119.944,120.086,119.865,119.949,4338
2012.01.04,10:00,119.949,120.044,119.768,119.854,5773
2012.01.04,11:00,119.854,119.962,119.671,119.936,4680
2012.01.04,12:00,119.936,120.009,119.747,119.821,5721
2012.01.04,13:00,119.820,119.869,119.633,119.665,5238
2012.01.04,14:00,119.660,119.785,119.613,119.687,4686
2012.01.04,15:00,119.687,119.758,119.592,119.750,5910
2012.01.04,16:00,119.751,119.953,119.668,119.905,5988
2012.01.04,17:00,119.902,119.971,119.740,119.767,6920
2012.01.04,18:00,119.764,119.962,119.662,119.886,5218
2012.01.04,19:00,119.885,119.937,119.749,119.835,3300
2012.01.04,20:00,119.838,119.847,119.763,119.800,2724
2012.01.04,21:00,119.797,119.861,119.761,119.791,2964
2012.01.04,22:00,119.791,119.851,119.725,119.826,2588
2012.01.04,23:00,119.826,119.826,119.699,119.781,2203
2012.01.05,00:00,119.771,119.856,119.726,119.782,1213
2012.01.05,01:00,119.784,119.819,119.716,119.736,1415
2012.01.05,02:00,119.737,119.830,119.638,119.684,2956
2012.01.05,03:00,119.681,119.776,119.671,119.671,2480
2012.01.05,04:00,119.671,119.804,119.671,119.749,1901
2012.01.05,05:00,119.748,119.783,119.701,119.735,1726
2012.01.05,06:00,119.735,119.761,119.686,119.711,1890
2012.01.05,07:00,119.714,119.730,119.633,119.669,1856
2012.01.05,08:00,119.671,119.705,119.611,119.647,2492
2012.01.05,09:00,119.646,119.877,119.601,119.823,3918
2012.01.05,10:00,119.822,119.940,119.472,119.531,5527
2012.01.05,11:00,119.534,119.706,119.396,119.542,5757
2012.01.05,12:00,119.542,119.582,119.351,119.466,5251
2012.01.05,13:00,119.470,119.477,119.176,119.241,4507
2012.01.05,14:00,119.238,119.349,119.164,119.237,3845
2012.01.05,15:00,119.238,119.497,119.142,119.339,5761
2012.01.05,16:00,119.340,119.485,119.309,119.354,5475
2012.01.05,17:00,119.349,119.432,119.244,119.340,5427
2012.01.05,18:00,119.340,119.583,119.331,119.445,4424
2012.01.05,19:00,119.443,119.556,119.343,119.516,2945
2012.01.05,20:00,119.520,119.569,119.468,119.532,2379
2012.01.05,21:00,119.532,119.568,119.460,119.494,2381
2012.01.05,22:00,119.493,119.710,119.466,119.708,2306
2012.01.05,23:00,119.709,119.712,119.404,119.471,2156
2012.01.06,00:00,119.466,119.506,119.410,119.465,1055
2012.01.06,01:00,119.474,119.594,119.454,119.583,1520
2012.01.06,02:00,119.581,119.659,119.551,119.591,2655
2012.01.06,03:00,119.591,119.647,119.582,119.628,1787
2012.01.06,04:00,119.629,119.646,119.575,119.591,1306
2012.01.06,05:00,119.593,119.669,119.585,119.668,1296
2012.01.06,06:00,119.667,119.671,119.558,119.590,2214
2012.01.06,07:00,119.585,119.619,119.501,119.543,3193
2012.01.06,08:00,119.536,119.672,119.536,119.599,2609
2012.01.06,09:00,119.597,119.696,119.520,119.631,3593
2012.01.06,10:00,119.631,119.726,119.505,119.610,5019
2012.01.06,11:00,119.611,119.665,119.413,119.488,4168
2012.01.06,12:00,119.492,119.597,119.387,119.533,3853
2012.01.06,13:00,119.533,119.716,119.439,119.478,4167
2012.01.06,14:00,119.474,119.555,119.339,119.400,3532
2012.01.06,15:00,119.400,119.511,119.142,119.190,7002
2012.01.06,16:00,119.192,119.193,118.773,118.857,7412
2012.01.06,17:00,118.857,118.860,118.531,118.800,5387
2012.01.06,18:00,118.799,118.936,118.766,118.887,3969
2012.01.06,19:00,118.887,118.896,118.754,118.796,2753
2012.01.06,20:00,118.796,118.925,118.796,118.837,2181
2012.01.06,21:00,118.837,118.863,118.733,118.781,2343
2012.01.06,22:00,118.782,118.830,118.710,118.766,1631
2012.01.06,23:00,118.767,118.781,118.766,118.766,30
2012.01.08,23:00,118.766,118.766,118.766,118.766,5
2012.01.09,00:00,118.606,118.661,118.346,118.385,1475
2012.01.09,01:00,118.377,118.645,118.249,118.596,2873
2012.01.09,02:00,118.603,118.657,118.506,118.627,2793
2012.01.09,03:00,118.631,118.661,118.516,118.596,2131
2012.01.09,04:00,118.595,118.601,118.481,118.566,1517
2012.01.09,05:00,118.570,118.581,118.496,118.536,1124
2012.01.09,06:00,118.536,118.651,118.528,118.601,1279
2012.01.09,07:00,118.601,118.680,118.596,118.633,1432
2012.01.09,08:00,118.633,118.693,118.607,118.681,1698
2012.01.09,09:00,118.680,118.797,118.553,118.589,3619
2012.01.09,10:00,118.589,118.852,118.588,118.720,4876
2012.01.09,11:00,118.716,118.775,118.604,118.653,3849
2012.01.09,12:00,118.653,118.709,118.577,118.586,3909
2012.01.09,13:00,118.586,118.622,118.500,118.604,3487
2012.01.09,14:00,118.602,118.834,118.571,118.750,3996
2012.01.09,15:00,118.750,118.858,118.675,118.842,4373
2012.01.09,16:00,118.841,118.858,118.528,118.637,4347
2012.01.09,17:00,118.637,118.828,118.633,118.676,4715
2012.01.09,18:00,118.674,118.742,118.537,118.642,4117
2012.01.09,19:00,118.641,118.666,118.518,118.573,2174
2012.01.09,20:00,118.573,118.633,118.519,118.610,2168
2012.01.09,21:00,118.611,118.700,118.606,118.653,2134
2012.01.09,22:00,118.654,118.791,118.654,118.791,1931
2012.01.09,23:00,118.787,118.818,118.704,118.731,1993
2012.01.10,00:00,118.732,118.801,118.666,118.791,767
2012.01.10,01:00,118.792,118.823,118.732,118.801,1245
2012.01.10,02:00,118.802,118.904,118.716,118.734,2377
2012.01.10,03:00,118.733,118.869,118.731,118.765,2117
2012.01.10,04:00,118.765,118.828,118.716,118.813,1825
2012.01.10,05:00,118.812,118.884,118.796,118.818,1735
2012.01.10,06:00,118.818,118.868,118.804,118.838,1527
2012.01.10,07:00,118.844,118.910,118.821,118.876,2134
2012.01.10,08:00,118.878,118.911,118.842,118.858,1883
2012.01.10,09:00,118.860,118.904,118.728,118.773,2229
2012.01.10,10:00,118.773,118.883,118.708,118.848,3648
2012.01.10,11:00,118.846,119.056,118.799,118.946,4035
2012.01.10,12:00,118.946,118.971,118.772,118.830,3711
2012.01.10,13:00,118.828,118.914,118.762,118.839,3293
2012.01.10,14:00,118.843,118.996,118.755,118.769,3865
2012.01.10,15:00,118.769,118.950,118.709,118.914,4772
2012.01.10,16:00,118.915,118.966,118.839,118.960,4794
2012.01.10,17:00,118.961,119.030,118.829,118.912,5498
2012.01.10,18:00,118.911,119.047,118.855,118.987,4397
2012.01.10,19:00,118.988,119.023,118.862,118.901,3164
2012.01.10,20:00,118.896,118.936,118.846,118.926,2538
2012.01.10,21:00,118.925,118.945,118.876,118.906,1904
2012.01.10,22:00,118.901,118.986,118.891,118.932,2316
2012.01.10,23:00,118.931,118.990,118.887,118.971,1870
2012.01.11,00:00,118.961,119.026,118.891,118.937,1097
2012.01.11,01:00,118.937,118.978,118.864,118.894,1575
2012.01.11,02:00,118.892,118.924,118.855,118.892,3041
2012.01.11,03:00,118.893,118.941,118.823,118.894,2927
2012.01.11,04:00,118.894,118.917,118.834,118.845,1552
2012.01.11,05:00,118.845,118.895,118.804,118.830,1485
2012.01.11,06:00,118.830,118.885,118.818,118.863,1142
2012.01.11,07:00,118.865,118.910,118.847,118.888,1603
2012.01.11,08:00,118.884,118.952,118.866,118.935,2506
2012.01.11,09:00,118.934,118.972,118.854,118.947,2882
2012.01.11,10:00,118.945,119.096,118.868,119.028,4484
2012.01.11,11:00,119.031,119.078,118.895,118.971,3908
2012.01.11,12:00,118.971,119.016,118.652,118.796,4130
2012.01.11,13:00,118.796,118.836,118.324,118.449,5733
2012.01.11,14:00,118.446,118.521,118.243,118.423,4758
2012.01.11,15:00,118.422,118.496,118.300,118.344,4863
2012.01.11,16:00,118.344,118.418,118.203,118.228,5312
2012.01.11,17:00,118.226,118.305,118.066,118.087,5317
2012.01.11,18:00,118.087,118.130,117.765,117.829,4450
2012.01.11,19:00,117.829,117.921,117.794,117.870,3438
2012.01.11,20:00,117.878,117.882,117.706,117.772,3475
2012.01.11,21:00,117.773,117.814,117.704,117.721,3190
2012.01.11,22:00,117.721,117.824,117.717,117.795,2085
2012.01.11,23:00,117.794,117.845,117.752,117.796,1806
2012.01.12,00:00,117.786,117.850,117.764,117.816,819
2012.01.12,01:00,117.807,117.878,117.742,117.860,1435
2012.01.12,02:00,117.858,117.871,117.770,117.798,2518
2012.01.12,03:00,117.798,117.823,117.721,117.787,2266
2012.01.12,04:00,117.787,117.836,117.719,117.766,2074
2012.01.12,05:00,117.766,117.773,117.653,117.747,2393
2012.01.12,06:00,117.747,117.747,117.653,117.694,1860
2012.01.12,07:00,117.693,117.796,117.689,117.775,1769
2012.01.12,08:00,117.776,117.837,117.756,117.837,2575
2012.01.12,09:00,117.837,117.911,117.567,117.665,4883
2012.01.12,10:00,117.666,117.758,117.577,117.750,6215
2012.01.12,11:00,117.751,118.020,117.644,117.997,6580
2012.01.12,12:00,117.997,118.037,117.816,117.940,6547
2012.01.12,13:00,117.938,118.021,117.868,117.919,5150
2012.01.12,14:00,117.918,118.101,117.918,117.947,5587
2012.01.12,15:00,117.948,117.977,117.648,117.830,6358
2012.01.12,16:00,117.833,117.936,117.581,117.706,5339
2012.01.12,17:00,117.700,117.707,117.508,117.566,5879
2012.01.12,18:00,117.566,117.686,117.534,117.614,4713
2012.01.12,19:00,117.612,117.684,117.575,117.605,3587
2012.01.12,20:00,117.607,117.757,117.607,117.688,2849
2012.01.12,21:00,117.688,117.746,117.664,117.739,2541
2012.01.12,22:00,117.739,117.802,117.695,117.797,1865
2012.01.12,23:00,117.792,117.809,117.642,117.646,1989
2012.01.13,00:00,117.646,117.791,117.594,117.736,1105
2012.01.13,01:00,117.736,117.797,117.688,117.782,1266
2012.01.13,02:00,117.782,117.839,117.691,117.756,2237
2012.01.13,03:00,117.756,117.816,117.723,117.806,1839
2012.01.13,04:00,117.806,117.831,117.683,117.711,1911
2012.01.13,05:00,117.711,117.826,117.706,117.771,1968
2012.01.13,06:00,117.771,117.812,117.751,117.777,2086
2012.01.13,07:00,117.776,117.849,117.738,117.841,1859
2012.01.13,08:00,117.841,118.069,117.840,117.962,3795
2012.01.13,09:00,117.958,118.174,117.918,118.027,3400
2012.01.13,10:00,118.028,118.041,117.661,117.661,4843
2012.01.13,11:00,117.657,117.774,117.598,117.763,4745
2012.01.13,12:00,117.762,117.836,117.525,117.592,5389
2012.01.13,13:00,117.590,117.763,117.528,117.612,3770
2012.01.13,14:00,117.611,117.755,117.574,117.647,3740
2012.01.13,15:00,117.648,117.734,117.534,117.606,4735
